,sequence_id,id,length,type,remaining_charge,slope_angle,remaining_length,remaining_ze_length,remaining_slope_angle,speed,result
1880,35,57_Bus18_5%,290.0,-1,0.6724307643052292,-0.0034482621948027,2199.7000000000003,0.0,0.0087790806157293,8.656716417910447,1.0
1881,35,58_Bus18_5%,515.4,-1,0.0311253775259995,-0.0019402381551383,1909.7,0.0,0.0097560581100995,11.131749460043196,1.0
1882,35,59_Bus18_5%,207.0,-1,0.0311253775259995,0.0,1394.3,0.0,0.0113820677951161,10.0,0.0
1883,35,60_Bus18_5%,220.5,-1,0.062825667519322,-0.0045351163003657,1187.3,0.0,0.0127514580940661,11.136363636363637,1.0
1884,35,61_Bus18_5%,329.5,-1,0.062825667519322,0.0030348920479763,966.8,0.0,0.0151805996055886,11.057046979865772,0.0
1885,35,62_Bus18_5%,116.5,-1,0.2108156625423443,0.0,637.3000000000001,0.0,0.0202407994741182,2.703016241299304,1.0
1886,35,63_Bus18_5%,411.6,-1,0.2108156625423443,0.0097178670633792,520.8000000000001,0.0,0.0255022656794877,8.134387351778656,0.0
1887,35,64_Bus18_5%,109.2,-1,0.0345350243749147,0.0274656190643717,109.2,0.0,0.0235389122946038,4.569037656903766,1.0
1888,35,65_Bus18_5%,339.8,-1,7.411234144993895e-07,0.0235389122946038,0.0,0.0,0.0,7.339092872570195,0.0
1889,24,0_Bus18_0%,241.3,-1,8.717401684557114,-0.0248601901821683,20948.0,0.0,0.0078528923685268,11.068807339449542,1.0
1890,24,1_Bus18_0%,196.8,-1,8.486081904824072,-0.0406280376813731,20706.7,0.0,0.0073407807230136,10.63783783783784,1.0
1891,24,2_Bus18_0%,307.4,-1,8.328166151235225,-0.0032530789606048,20509.9,0.0,0.0074056648779725,11.057553956834532,1.0
1892,24,3_Bus18_0%,169.0,-1,8.336640937459928,-0.0059170907060273,20202.5,0.0,0.0074296741388103,11.045751633986928,0.0
1893,24,4_Bus18_0%,393.2,-1,8.12438621991807,0.0,20033.5,0.0,0.0075514720755121,11.107344632768362,1.0
1894,24,5_Bus18_0%,213.1,-1,7.7400101287597876,-0.00469259812215,19640.3,0.0,0.0075991199747348,8.66260162601626,1.0
1895,24,6_Bus18_0%,212.7,-1,7.492699933798731,0.0094026377993459,19427.2,0.0,0.0075685518760126,8.576612903225806,1.0
1896,24,7_Bus18_0%,187.1,-1,7.492699933798731,0.0053446845435466,19214.5,0.0,0.0076068944162275,11.071005917159765,0.0
1897,24,8_Bus18_0%,155.1,-1,7.605777017255869,0.0,19027.4,0.0,0.0077403487042315,11.078571428571427,1.0
1898,24,9_Bus18_0%,320.6,-1,7.838785134173684,0.0062382222592682,18872.300000000003,0.0,0.0077671723907487,9.77439024390244,0.0
1899,24,10_Bus18_0%,573.7,-1,8.00622405998201,0.0052291662119067,18551.7,0.0,0.0078133179576368,8.640060240963855,0.0
1900,24,11_Bus18_0%,364.5,-1,7.844143736505972,-0.0137165608303569,17978.0,0.0,0.007703998645179,8.418013856812934,1.0
1901,24,12_Bus18_0%,318.3,-1,7.497367993884382,-0.0062832977695365,17613.499999999996,0.0,0.0077308043220779,10.470394736842106,1.0
1902,24,13_Bus18_0%,961.3,-1,6.138998294362819,0.0020805129660976,17295.2,0.0,0.0078394637712314,10.849887133182843,1.0
1903,24,14_Bus18_0%,250.5,-1,6.451921467823019,0.0079838622958668,16333.9,0.0,0.0078366324276111,11.084070796460177,0.0
1904,24,15_Bus18_0%,1209.1,-1,5.140070255470488,-0.0024811792603977,16083.4,0.0,0.0079437414909553,10.343028229255772,1.0
1905,24,16_Bus18_0%,350.4,-1,5.399086083792789,0.002853873530633,14874.3,0.0,0.0080476163472884,10.848297213622292,0.0
1906,24,17_Bus18_0%,348.1,-1,4.961563363415998,0.0,14523.9,0.0,0.0082152750211903,7.617067833698031,1.0
1907,24,18_Bus18_0%,468.4,-1,4.3136050506520895,0.0021349241688709,14175.8,0.0,0.0083446441882609,6.6628733997155045,1.0
1908,24,19_Bus18_0%,216.5,-1,4.088407108877923,-0.009237612520491,13707.4,0.0,0.0083252318332124,6.462686567164179,1.0
1909,24,20_Bus18_0%,169.4,-1,4.178908275536577,-0.0177077121037607,13490.900000000003,0.0,0.0081167322716447,9.68,1.0
1910,24,21_Bus18_0%,501.6,-1,4.465513579588475,0.0,13321.500000000002,0.0,0.0083012034596366,11.146666666666668,0.0
1911,24,22_Bus18_0%,690.0,-1,4.587955769840175,0.0115936834214502,12819.9,0.0,0.0082246341581991,6.858846918489066,0.0
1912,24,23_Bus18_0%,140.6,-1,4.591845572514942,-0.0284418304281952,12129.9,0.0,0.0077432723422468,3.446078431372549,1.0
1913,24,24_Bus18_0%,277.3,-1,4.591845572514942,0.0216338403342856,11989.3,0.0,0.0074044780009776,6.374712643678161,0.0
1914,24,25_Bus18_0%,204.8,-1,4.2944522097501,0.0048827736954478,11712.0,0.0,0.0074675206086158,6.3015384615384615,1.0
1915,24,26_Bus18_0%,482.0,-1,4.007693082096587,-0.0145218006918249,11507.2,0.0,0.0072866416321233,8.310344827586206,1.0
1916,24,27_Bus18_0%,141.6,-1,4.1393210356881625,0.0282410772047877,11025.2,0.0,0.0067352091170532,3.453658536585366,0.0
1917,24,28_Bus18_0%,141.6,-1,4.143331627816658,-0.0282410772047877,10883.6,0.0,0.0061539694390063,3.4452554744525545,1.0
1918,24,29_Bus18_0%,251.4,-1,4.024034085321405,-0.0079552816579865,10742.000000000002,0.0,0.0061039329884791,7.664634146341465,1.0
1919,24,30_Bus18_0%,170.9,-1,4.042811747609484,0.0058513082935695,10490.6,0.0,0.006111150836905,11.097402597402596,0.0
1920,24,31_Bus18_0%,322.5,-1,3.657251553999541,0.0,10319.7,0.0,0.0062908905674023,4.282868525896414,1.0
1921,24,32_Bus18_0%,124.1,-1,3.7358476723935823,0.0080578433276386,9997.2,0.0,0.0062373465443648,11.080357142857142,1.0
1922,24,33_Bus18_0%,555.5,-1,2.7722519380607125,-0.0018001780734222,9873.1,0.0,0.0063760080590817,11.154618473895583,1.0
1923,24,34_Bus18_0%,217.5,-1,2.8788099328448022,-0.0045976687531222,9317.6,0.0,0.006433373843145,7.851985559566788,1.0
1924,24,35_Bus18_0%,260.6,-1,2.5611134965182565,0.0,9100.1,0.0,0.0066478196379165,5.895927601809955,1.0
1925,24,36_Bus18_0%,281.6,-1,2.654894721833238,0.0071021533126153,8839.500000000002,0.0,0.0066321529594786,6.641509433962265,0.0
1926,24,37_Bus18_0%,443.8,-1,2.1008486974428515,0.0,8557.900000000001,0.0,0.0068690155651742,7.458823529411765,1.0
1927,24,38_Bus18_0%,204.0,-1,2.3374922440754142,-0.0049019215214491,8114.099999999999,0.0,0.006941870900127,10.625,0.0
1928,24,39_Bus18_0%,793.2,-1,2.3374922440754142,0.0037821302262699,7910.099999999999,0.0,0.0070633993875831,10.505960264900663,0.0
1929,24,40_Bus18_0%,386.1,-1,2.213825500135522,-0.0025899967986821,7116.9,0.0,0.0072423354911391,10.520435967302452,1.0
1930,24,41_Bus18_0%,170.6,-1,1.7173666326713808,0.0,6730.799999999999,0.0,0.0075440994699366,11.223684210526317,1.0
1931,24,42_Bus18_0%,105.2,-1,1.5897137488583195,0.0,6560.2,0.0,0.0078721037947164,11.434782608695654,1.0
1932,24,43_Bus18_0%,136.6,-1,1.7135813557758466,0.0,6455.0,0.0,0.0082299266944763,11.016129032258064,1.0
1933,24,44_Bus18_0%,467.5,-1,1.7135813557758466,0.0128335199955341,6318.400000000001,0.0,0.0080107079658545,9.883720930232558,0.0
1934,24,45_Bus18_0%,166.7,-1,1.7253799747206822,-0.0179944582632382,5850.900000000001,0.0,0.0075115204509853,5.93238434163701,1.0
1935,24,46_Bus18_0%,368.8,-1,1.6825633163494795,-0.0054229403319965,5684.2,0.0,0.0076214457204057,10.507122507122508,1.0
1936,24,47_Bus18_0%,659.3,-1,1.6088822515352188,0.0,5315.400000000001,0.0,0.0080448593715394,10.36635220125786,0.0
1937,24,48_Bus18_0%,137.0,-1,1.4513853519808415,0.0,4656.099999999999,0.0,0.0085180863933947,5.330739299610895,1.0
1938,24,49_Bus18_0%,103.6,-1,1.4600237024918852,-0.0193026216186832,4519.1,0.0,0.0078440529418141,4.730593607305936,1.0
1939,24,50_Bus18_0%,144.2,-1,1.7108074993741629,0.0138687362722506,4415.5,0.0,0.0074424073864517,4.167630057803468,0.0
1940,24,51_Bus18_0%,144.2,-1,1.6322371690807582,-0.0138687362722506,4271.3,0.0,0.0069833838946089,4.167630057803468,1.0
1941,24,52_Bus18_0%,196.2,-1,1.4835920354484105,-0.0050967958250549,4127.1,0.0,0.0071285060538054,7.083032490974729,1.0
1942,24,53_Bus18_0%,406.9,-1,1.034112962658241,0.0,3930.9,0.0,0.0077225482249558,8.942857142857143,1.0
1943,24,54_Bus18_0%,451.7,-1,1.2912826873976797,0.0022138551389888,3523.9999999999995,0.0,0.0082233385054983,10.289293849658314,0.0
1944,24,55_Bus18_0%,370.2,-1,1.4452001750443466,0.0108045498317824,3072.3,0.0,0.0079652173728699,9.11822660098522,0.0
1945,24,56_Bus18_0%,502.4,-1,0.9920531463374378,-0.0059712666080619,2702.0999999999995,0.0,0.0081867674578486,8.955436720142602,1.0
1946,24,57_Bus18_0%,290.0,-1,0.6731211014415868,-0.0034482621948027,2199.7000000000003,0.0,0.0087790806157293,8.656716417910447,1.0
1947,24,58_Bus18_0%,515.4,-1,0.0318157146623571,-0.0019402381551383,1909.7,0.0,0.0097560581100995,11.131749460043196,1.0
1948,24,59_Bus18_0%,207.0,-1,0.0318157146623571,0.0,1394.3,0.0,0.0113820677951161,10.0,0.0
1949,24,60_Bus18_0%,220.5,-1,0.0635160046556796,-0.0045351163003657,1187.3,0.0,0.0127514580940661,11.136363636363637,1.0
1950,24,61_Bus18_0%,329.5,-1,0.0635160046556796,0.0030348920479763,966.8,0.0,0.0151805996055886,11.057046979865772,0.0
1951,24,62_Bus18_0%,116.5,-1,0.2115059996787019,0.0,637.3000000000001,0.0,0.0202407994741182,2.703016241299304,1.0
1952,24,63_Bus18_0%,411.6,-1,0.2115059996787019,0.0097178670633792,520.8000000000001,0.0,0.0255022656794877,8.134387351778656,0.0
1953,24,64_Bus18_0%,109.2,-1,0.0352253615112723,0.0274656190643717,109.2,0.0,0.0235389122946038,4.569037656903766,1.0
1954,24,65_Bus18_0%,339.8,-1,0.000691078259772,0.0235389122946038,0.0,0.0,0.0,7.339092872570195,0.0
1955,250,0_BusM6_speed075|speed|0.75_5%,231.5,-1,8.852704976004825,-0.0188487387677888,13801.8,367.2,0.0309760688352029,4.384469696969697,1.0
1956,250,1_BusM6_speed075|speed|0.75_5%,111.9,-1,8.881778702645931,0.0235523925701142,13570.3,367.2,0.0311340193940346,5.212732919254658,0.0
1957,250,2_BusM6_speed075|speed|0.75_5%,390.2,-1,8.431312282081413,-0.0007842136595781,13458.4,367.2,0.0317937977795662,4.8612956810631225,1.0
1958,250,3_BusM6_speed075|speed|0.75_5%,116.1,-1,8.440469724926327,-0.038241467353025,13068.2,367.2,0.0316505162334894,5.214071856287425,1.0
1959,250,4_BusM6_speed075|speed|0.75_5%,290.2,-1,7.552419172769254,0.0250981052373807,12952.1,367.2,0.0317994346652191,4.388104838709677,1.0
1960,250,5_BusM6_speed075|speed|0.75_5%,250.4,-1,7.033788597414425,0.0120601180647643,12661.9,367.2,0.0322584885396483,4.683291770573566,1.0
1961,250,6_BusM6_speed075|speed|0.75_5%,260.7,-1,6.672226671932136,0.002596848960354,12411.5,367.2,0.032964718053441,4.35467706013363,1.0
1962,250,7_BusM6_speed075|speed|0.75_5%,189.9,-1,6.048983615916938,0.0284283561436052,12150.8,367.2,0.0330753610268517,3.5606250000000004,1.0
1963,250,8_BusM6_speed075|speed|0.75_5%,292.0,-1,6.09754571172297,0.0284614895135015,11960.9,367.2,0.0331907078146854,4.362549800796812,0.0
1964,250,9_BusM6_speed075|speed|0.75_5%,214.8,-1,6.052592392345824,0.0438127349461655,11668.9,367.2,0.0329183481446475,5.461016949152543,0.0
1965,250,10_BusM6_speed075|speed|0.75_5%,231.5,-1,6.154019964373412,0.047088277930481,11454.1,367.2,0.0325454552555466,8.387681159420291,0.0
1966,250,11_BusM6_speed075|speed|0.75_5%,258.6,-1,5.379253227608564,0.0284146181796617,11222.6,367.2,0.0326570995008408,7.130514705882355,1.0
1967,250,12_BusM6_speed075|speed|0.75_5%,349.9,-1,5.318042477567065,0.0418788972177806,10964.0,367.2,0.032400938453148,7.392253521126758,0.0
1968,250,13_BusM6_speed075|speed|0.75_5%,314.2,-1,5.549974160939731,0.0408429773840834,10614.1,367.2,0.0321597373408356,8.32685512367491,0.0
1969,250,14_BusM6_speed075|speed|0.75_5%,120.9,-1,5.485006933347132,0.0276687078242797,10299.9,367.2,0.0322918264442637,5.333823529411765,0.0
1970,250,15_BusM6_speed075|speed|0.75_5%,143.2,-1,5.574046104428223,0.0440496744938447,10179.0,367.2,0.0319355280185188,4.383673469387755,0.0
1971,250,16_BusM6_speed075|speed|0.75_5%,368.4,-1,4.991280102257178,0.0033251736136583,10035.8,367.2,0.0328296015936707,5.154850746268656,1.0
1972,250,17_BusM6_speed075|speed|0.75_5%,817.8,-1,3.185399140720398,0.0130403477359909,9667.4,367.2,0.0334679646213378,5.015126737530662,1.0
1973,250,18_BusM6_speed075|speed|0.75_5%,123.0,-1,3.185399140720398,0.0898227154963413,8849.6,367.2,0.0315894729255043,4.986486486486486,0.0
1974,250,19_BusM6_speed075|speed|0.75_5%,181.0,-1,3.238449131389308,0.0709634979004871,8726.6,367.2,0.030231747926367,8.328220858895705,0.0
1975,250,20_BusM6_speed075|speed|0.75_5%,418.2,-1,3.238449131389308,0.0886408558642548,8545.6,367.2,0.0281457083571567,8.363999999999999,0.0
1976,250,21_BusM6_speed075|speed|0.75_5%,124.5,-1,2.5710610604832835,0.0565341128999664,8127.400000000001,367.2,0.0270942859666823,6.266778523489933,1.0
1977,250,22_BusM6_speed075|speed|0.75_5%,190.7,-1,2.3006957234535004,0.0258672782308792,8002.9,367.2,0.0271414785719055,8.315406976744185,1.0
1978,250,23_BusM6_speed075|speed|0.75_5%,340.7,-1,2.3803415821681715,0.0495016399033516,7812.199999999999,367.2,0.0262470721186477,5.03001968503937,0.0
1979,250,24_BusM6_speed075|speed|0.75_5%,185.2,1,1.8663191223959856,0.0242339895183654,7471.5,182.0,0.0263309505603261,5.014440433212997,1.0
1980,250,25_BusM6_speed075|speed|0.75_5%,307.4,-1,1.1896944659970097,0.0113169815336578,7286.299999999999,182.0,0.0269837318223551,5.01195652173913,1.0
1981,250,26_BusM6_speed075|speed|0.75_5%,109.0,-1,0.910375173369687,0.0254349746752583,6978.899999999999,182.0,0.0270541298744959,4.047029702970297,1.0
1982,250,27_BusM6_speed075|speed|0.75_5%,113.8,-1,0.7057790322110353,0.0020034843683292,6869.9,182.0,0.0282470177557419,4.962209302325581,1.0
1983,250,28_BusM6_speed075|speed|0.75_5%,130.5,-1,0.761166698102273,-0.027770636593421,6756.099999999999,182.0,0.028270836813858,4.968274111675127,1.0
1984,250,29_BusM6_speed075|speed|0.75_5%,134.6,-1,0.5908123580720606,0.0056462587708035,6625.599999999999,182.0,0.0294616040792819,3.838403041825095,1.0
1985,250,30_BusM6_speed075|speed|0.75_5%,175.1,-1,0.5109589796009235,-0.0117641492087628,6490.999999999999,182.0,0.030444796016533,5.012404580152672,1.0
1986,250,31_BusM6_speed075|speed|0.75_5%,205.8,-1,0.5912379184762968,-0.0335248146606142,6315.9,182.0,0.0302636184492341,5.011363636363637,1.0
1987,250,32_BusM6_speed075|speed|0.75_5%,533.8,-1,0.3274662402201023,-0.0107152160049064,6110.1,182.0,0.0314853936020046,4.743483412322274,1.0
